"6047",-31138.106944974
"6048",-16188.4301535896
"6049",-3411.74240645357
"6050",-16385.8580629898
"6051",-10770.0079545717
"6052",-15326.099036155
"6053",-18203.0177950961
"6054",-6472.2997552501
"6055",-11938.3125353473
"6056",-19468.9151265642
"6057",-10394.3653714088
"6058",-940.124243936212
"6059",-16666.4621340922
"6060",-30921.7298783953
"6061",-16751.4945785173
"6062",-33696.1905210457
"6063",-2340.67595329265
"6064",-40818.1376727773
"6065",-34941.3620504388
"6066",-12353.9514000368
"6067",-20412.9862374832
"6068",-28265.6436293131
"6069",-25891.2537504451
"6070",-32349.3509897664
"6071",-8511.78465486829
"6072",-33675.0473081872
"6073",-43079.8958834
"6074",-15787.2888010604
"6075",-10305.9783102861
"6076",-25963.3462278096
"6077",4771.79736789642
"6078",-8893.51876360863
"6079",-11979.6006895536
"6080",-3854.1363642665
"6081",-20835.2845584548
"6082",-18024.8791356469
"6083",3212.46022678969
"6084",-46412.7732642347
"6085",-16628.0087945424
"6086",-23452.9879210942
"6087",-26601.5164872958
"6088",3508.02963736867
"6089",-12670.8378085215
"6090",6095.62276056246
"6091",-46944.4918416437
"6092",-3130.19714050436
"6093",-52135.568138134
"6094",-23845.1448648858
"6095",-21851.0924507781
"6096",-15311.5982508236
"6097",-23323.9501940769
"6098",-9801.77732844021
"6099",-4511.18455338368
"6100",-25395.9115299255
"6101",-18129.8648685595
"6102",-36241.5781307255
"6103",-21418.5632028162
"6104",-13597.3015190222
"6105",-35760.0320237776
"6106",-12928.5286587986
"6107",-2624.67701514809
"6108",-10264.8705096166
"6109",-18777.1951188535
"6110",-16985.3107854098
"6111",-47013.8082196917
"6112",-20690.539150869
"6113",-31484.0610118535
"6114",-2668.15584457742
"6115",-16023.7605547805
"6116",-9039.6897023927
"6117",-31321.6657207455
"6118",-24156.4562980217
"6119",-23225.411111396
"6120",-19696.4111015156
"6121",-27159.8338256419
"6122",-23591.8616211354
"6123",-17453.3881235115
"6124",-40968.625685593
"6125",-14137.1145937684
"6126",-13647.8463877618
"6127",-57887.5905280976
"6128",-10406.1235409661
"6129",-21072.046709101
"6130",-22853.1612832662
"6131",-13560.8072592762
"6132",-23319.551729078
"6133",-28662.5868452618
"6134",-62496.2908111415
"6135",-33815.132778084
"6136",-6473.27300203408
"6137",-5948.95195145571
"6138",-10469.4809678959
"6139",-7068.86416715652
"6140",-31296.0828864641
"6141",-5994.17797300524
"6142",-17773.4924063201
"6143",-38322.2169582074
"6144",-1642.44278709886
"6145",-11315.1300840166
"6146",-15054.9891293265
"6147",-7107.961302516
"6148",-44128.8200384508
"6149",-32400.2557276128
"6150",4997.54297763763
"6151",-24831.9768164008
"6152",-15289.9735531778
"6153",-39263.7298010926
"6154",-24846.1085213141
"6155",-16925.9698115174
"6156",-26467.8490413152
"6157",-51154.3530580984
"6158",-9384.02019203482
"6159",-28840.8207302081
"6160",-24392.7092271662
"6161",-17711.6075536096
"6162",-10002.2687798239
"6163",-20348.7557494943
"6164",-16698.236161172
"6165",-28489.6362519984
"6166",-28354.6951417291
"6167",-9762.07503101069
"6168",-42071.7690765017
"6169",-879.688210983231
"6170",-37071.1468504786
"6171",-8364.10319639064
"6172",-29222.4964715535
"6173",-2107.79233749956
"6174",4914.17445116394
"6175",-33345.5600105542
"6176",-18000.980829331
"6177",-28288.2841454367
"6178",-18784.3289334589
"6179",-32823.246736792
"6180",-30186.1171909856
"6181",-24644.3254820438
"6182",-12946.6721860839
"6183",-32567.3809156431
"6184",-19375.8487668047
"6185",-46512.2826146172
"6186",-32715.5765618656
"6187",-23516.9607066802
"6188",-3608.37976945367
"6189",-15572.2247750584
"6190",-25638.6652840894
"6191",-4475.44357154995
"6192",-42565.0568538259
"6193",-22834.3521890874
"6194",-15434.8904824657
"6195",-13010.5909286998
"6196",-20804.8993151607
"6197",-28224.3143852422
"6198",-13375.0354662965
"6199",-17635.2149542882
"6200",-19800.1380701523
"6201",-25302.6108685646
"6202",-19444.9450874139
"6203",-45570.4255984409
"6204",-5858.25889988044
"6205",-24583.3634157306
"6206",-40327.1831172164
"6207",-42109.7670857142
"6208",79.283170302302
"6209",-16216.1924088045
"6210",-21270.4049695147
"6211",-4357.40289762629
"6212",-2395.62099944128
"6213",-13541.0250553158
"6214",376.611435282897
"6215",-8410.78632485634
"6216",-15651.8897089282
"6217",-22659.0071174729
"6218",-23186.9439587172
"6219",-27683.9061589448
"6220",-26101.2729237352
"6221",-27985.5207568105
"6222",-35598.227969086
"6223",-33048.9642663379
"6224",-14960.3463560178
"6225",9024.47354131465
"6226",-20613.9294707039
"6227",-18115.5082112086
"6228",-19596.5445889981
"6229",-6826.99854352018
"6230",-38313.7410060985
"6231",-17993.8054392449
"6232",-14646.1769130906
"6233",-8335.94861842648
"6234",-24828.1847548637
"6235",-2703.74841837595
"6236",-4234.62716644625
"6237",-19175.0313200799
"6238",-14970.8136352145
"6239",-33903.4301930576
"6240",-21309.0672165161
"6241",-9670.96325768411
"6242",-32736.4493984512
"6243",-28297.1541831659
"6244",-7640.16950561604
"6245",-8291.86246189347
"6246",-2079.88122211919
"6247",-15539.1855909639
"6248",-17847.5083993929
"6249",-25916.0051608818
"6250",-16867.4836864654
"6251",-43145.7764103043
"6252",-31450.3708091945
"6253",-19676.5764822407
"6254",-29870.1606733247
"6255",-15809.6895755083
"6256",-11842.5194163491
"6257",-18015.4716478728
"6258",-5746.10406613973
"6259",-17271.0487022946
"6260",-31287.8410135207
"6261",-5634.42360394663
"6262",-43659.8395257222
"6263",-29429.783116276
"6264",-45149.7940421556
"6265",-28384.916425652
"6266",-15491.915394052
"6267",4708.68370451879
"6268",-25869.8599130682
"6269",-28008.8505406699
"6270",-3355.87669652645
"6271",-62596.4747354798
"6272",-23836.1785658428
"6273",-20740.7523117094
"6274",-24677.2412145936
"6275",-39400.3092041948
"6276",-13450.8058209633
"6277",-69917.948390404
"6278",-22804.2379367711
"6279",-24722.5568073288
"6280",-5672.79759901726
"6281",-19219.395326544
"6282",-6051.90681877557
"6283",-48855.0841628241
"6284",-30790.6579071
"6285",-15350.264374967
"6286",-19163.7614492019
"6287",-34884.1702281395
"6288",-14409.3800585281
"6289",-20818.1115381709
"6290",-21831.5837646993
"6291",-34869.4957140132
"6292",-49677.0956192316
"6293",-2939.08824358768
"6294",-11716.1470160356
"6295",-36137.8583410047
"6296",-27855.8993205208
"6297",-27303.2985151498
"6298",-5238.08400303577
"6299",-39512.7976172772
"6300",-20014.3375793813
"6301",-16883.9533503774
"6302",-16057.6622716695
"6303",-9539.54470179411
"6304",-25995.6885681599
"6305",-7053.28750067856
"6306",-3880.92929401529
"6307",-10641.1524976849
"6308",-19324.6896345293
"6309",-30364.0918402287
"6310",-34136.6758288501
"6311",-12181.4600373095
"6312",-1395.9584815953
"6313",-12715.9159325218
"6314",-2670.56987549961
"6315",-32229.96109926
"6316",-9619.22084990101
"6317",-26142.6970926293
"6318",-19581.1048204947
"6319",-27137.1071175256
"6320",-12335.1694744625
"6321",-17897.1595425523
"6322",-21017.7641264463
"6323",-19583.2267852292
"6324",2768.41663207071
"6325",-17405.8161863264
"6326",-7992.02778050831
"6327",-8221.53811126089
"6328",-16369.2885274629
"6329",-5237.24387164027
"6330",-8176.61678360357
"6331",-18705.4911257198
"6332",-28365.4512090286
"6333",-13673.9481347765
"6334",-12355.2459042448
"6335",-43916.5783965284
"6336",-14133.7006632332
"6337",-27377.7820464971
"6338",-17971.0223024707
"6339",-42378.762329291
"6340",-25856.2804200478
"6341",-14184.7720884624
"6342",1464.91724441955
"6343",-12979.3107628385
"6344",-32884.0440751759
"6345",-18076.5269525418
"6346",-19685.5440356898
"6347",-17444.5272463862
"6348",-30248.189485343
"6349",-26870.4569589517
"6350",-29004.3263910396
"6351",194.748211984735
"6352",-24016.6393959567
"6353",-25488.9391377037
"6354",-11006.7387225631
"6355",-14460.2973656713
"6356",-24500.2236878889
"6357",-23829.0188871358
"6358",-34434.6079447653
"6359",-11945.3623570735
"6360",-24803.7424615479
"6361",-18258.1679833466
"6362",-22873.2454536221
"6363",-15958.2803498523
"6364",-13092.0584521326
"6365",-5124.66658381878
"6366",-41011.2338169106
"6367",-27184.5071852631
"6368",-21112.1115313921
"6369",-8893.91256947907
"6370",-23592.7141093398
"6371",-31897.1290102213
"6372",-21456.7456041545
"6373",-25048.0550091681
"6374",-10412.794603968
"6375",-10446.6261233813
"6376",-28910.0418263188
"6377",-24983.3355927729
"6378",-13553.5688608898
"6379",-19141.6789308167
"6380",-10484.3555671567
"6381",-17447.6719037089
"6382",-21998.6482444935
"6383",-11375.91575714
"6384",-17674.5278945672
"6385",-24341.2787529627
"6386",-26710.6056893064
"6387",-5847.16553579253
"6388",-32059.834747326
"6389",-33682.5894087875
"6390",-20112.336435648
"6391",-25455.6466779267
"6392",-31241.5042300215
"6393",-24716.760531156
"6394",-9811.85655349905
"6395",-31220.1533187485
"6396",-27969.6024445043
"6397",-29474.5400010509
"6398",-17891.5371208166
"6399",-24602.7463643621
"6400",-11930.5659679125
"6401",-13783.2511544446
"6402",-27479.206899683
"6403",-24020.6649107941
"6404",-31994.7402823654
"6405",-33799.7780669483
"6406",-33424.8246712394
"6407",-14463.4790658447
"6408",-50161.5894249198
"6409",-34532.6384099884
"6410",-10584.6112233109
"6411",-4279.98741164315
"6412",-29543.5470975519
"6413",-26536.1720946135
"6414",-9236.27585544321
"6415",-33456.3921293924
"6416",-8999.67643055611
"6417",-2481.08021850536
"6418",-20595.4603369226
"6419",-6782.33251384171
"6420",-24327.3408945693
"6421",-16907.0147091984
"6422",-7341.68823925675
"6423",-20804.5930013341
"6424",-14251.2862924576
"6425",-37628.3820735936
"6426",-13280.3561934217
"6427",-22752.6419214073
"6428",-22178.6207147474
"6429",-31621.8510338203
"6430",-17533.4376958486
"6431",-21053.5013775005
"6432",-13814.8831592956
"6433",-24927.3866868546
"6434",-12818.259644659
"6435",-19564.7612423047
"6436",-25791.8902233528
"6437",-21142.8113973228
"6438",-455.785191970987
"6439",-18447.1083335285
"6440",-21623.5409757549
"6441",-31728.5024498339
"6442",-45949.7430069152
"6443",-26015.149800701
"6444",-36457.3269452122
"6445",-26324.9004184519
"6446",-30518.0054658658
"6447",-21162.2030916325
"6448",-35399.7396870852
"6449",-36785.6219449396
"6450",-2550.31721184928
"6451",-15233.7057108935
"6452",6845.70951320705
"6453",-39635.4060439341
"6454",-28788.1265231374
"6455",-20328.4293736333
"6456",-17625.2232808298
"6457",-22529.4657146974
"6458",-12280.5987463156
"6459",-18393.9373741344
"6460",-32240.1427713447
"6461",-30199.7696075437
"6462",-17169.9598526936
"6463",-10471.1589401333
"6464",-19594.5418316591
"6465",-25214.4411090401
"6466",-27165.2398117947
"6467",659.92849797253
"6468",-22629.3351214853
"6469",-23553.7751483619
"6470",-6387.5772082107
"6471",-17415.4610475544
"6472",-26929.7453510648
"6473",-23916.0328385932
"6474",-763.982381244861
"6475",-33463.7229908662
"6476",-23095.9475207327
"6477",-25868.5847772446
"6478",-11641.5926458248
"6479",-21085.4709225849
"6480",-19641.0910535901
"6481",-33135.0038629326
"6482",111.880755399558
"6483",-25117.860423466
"6484",-19360.782583948
"6485",-34020.6433261846
"6486",-5165.66547912392
"6487",-28192.2623654934
"6488",-46331.5738387374
"6489",-6583.85104357349
"6490",-23094.4373362717
"6491",-32097.7114513366
"6492",-31026.6141633443
"6493",-33307.693453265
"6494",-7880.02802911383
"6495",-30344.1561732209
"6496",-17002.5463929242
"6497",-25847.2582497517
"6498",-23746.8789653804
"6499",-42051.0579537201
"6500",-4083.84460392408
"6501",-3290.85135923876
"6502",-19767.970019562
"6503",-15914.8316316077
"6504",-56403.2570675933
"6505",-11376.9167701008
"6506",540.288084661622
"6507",-22486.1376171138
"6508",-32320.5675282079
"6509",-10817.8888161942
"6510",-10969.1434610178
"6511",-11775.943170755
"6512",-14778.4131748488
"6513",-23644.4662795022
"6514",-33775.5449318834
"6515",-34508.8147208467
"6516",4166.02644161484
"6517",-5671.54199609686
"6518",-13577.4425953462
"6519",277.507397024
"6520",-32775.9481630643
"6521",-1889.59860686414
"6522",-9137.86326220572
"6523",-8877.70701939835
"6524",-17373.7983967272
"6525",-23363.796610449
"6526",-3526.69702020095
"6527",-7510.03373449573
"6528",-9438.02428329845
"6529",-30764.5217066062
"6530",-21985.9559133837
"6531",-36761.4087725322
"6532",-26994.3501541748
"6533",3693.23896911607
"6534",-21273.2303101636
"6535",-22193.2420557593
"6536",-32760.6125086131
"6537",-6204.30615394086
"6538",-12593.4382332902
"6539",-31628.8298108064
"6540",-9493.54399732826
"6541",-23089.5348818228
"6542",-12411.6622413556
"6543",-13267.379037981
"6544",-13333.9582009271
"6545",-8987.7698923095
"6546",-20641.1989463556
"6547",-17822.9976088622
"6548",-14777.0317792828
"6549",-47953.3835031319
"6550",-17680.443068788
"6551",-36135.6682362547
"6552",-25268.3353767109
"6553",-31361.9167042136
"6554",-14370.8244020111
"6555",-34130.3902368849
"6556",-27933.7022415271
"6557",-20517.8662844568
"6558",-12967.6855901962
"6559",-13871.0282385893
"6560",-21802.0024171024
"6561",-6575.70925677143
"6562",-21279.665331969
"6563",-16563.6049065235
"6564",-18443.5108155895
"6565",-19607.5762473069
"6566",-16466.6345460269
"6567",-31302.8932565418
"6568",-32920.2302323083
"6569",-18393.9526486351
"6570",-19665.5317943742
"6571",-51069.0585842244
"6572",-8384.80601841205
"6573",-18124.4435808948
"6574",-32349.0231912535
"6575",-19659.3060303896
"6576",1293.1785888159
"6577",-14971.349993516
"6578",-23299.077796867
"6579",1368.47204977096
"6580",-12509.3747043628
"6581",-9928.14612343251
"6582",-25602.1465825046
"6583",-13306.1807375401
"6584",-20999.3446136854
"6585",-16157.8358020635
"6586",915.053089149057
"6587",962.862438268577
"6588",6146.55759609674
"6589",-37932.3385971518
"6590",-30571.5993543284
"6591",-16816.4623332084
"6592",-24810.3696613106
"6593",-33739.7486014053
"6594",-24961.9754043955
"6595",-13249.008436957
"6596",-14484.4709654612
"6597",-7386.83438326179
"6598",-27957.0511110724
"6599",-22886.8755463051
"6600",-18009.3668758307
"6601",-11259.390695462
"6602",-22568.0147893336
"6603",-3084.54511917949
"6604",-23041.2177937144
"6605",-33550.4738272071
"6606",-23626.7541654161
"6607",-34047.3484472344
"6608",-9574.54858720863
"6609",-665.224382192692
"6610",-35394.629452164
"6611",-28095.1580172509
"6612",-19169.9857699148
"6613",-3962.53357646396
"6614",-28281.4691965746
"6615",-21541.9260536123
"6616",-15070.2437610842
"6617",-12590.207015552
"6618",-6292.36884352252
"6619",-28097.9440565585
"6620",-15449.6678119076
"6621",-12486.812749368
"6622",-17440.4165782504
"6623",-16234.0729489342
"6624",-19625.8559259422
"6625",-9600.82949463924
"6626",-7371.12797477207
"6627",-19108.6621307702
"6628",-19960.4127956949
"6629",-30043.438730513
"6630",-25946.4028981345
"6631",-10623.1494875355
"6632",-23119.6563219042
"6633",-52531.6245097566
"6634",2322.61330709534
"6635",-24621.6692347112
"6636",-28881.2627170024
"6637",-28000.556681494
"6638",-18439.7775456133
"6639",-11986.8272118109
"6640",-17515.8788844115
"6641",-12141.4606597106
"6642",-22652.661407406
"6643",-34893.8908781929
"6644",-5198.24493898466
"6645",-37534.2540387786
"6646",-18069.771680361
"6647",-21532.6981998208
"6648",-3969.89683335534
"6649",-47036.3072624841
"6650",-12073.6248318737
"6651",-15314.6236414991
"6652",-37848.1558394784
"6653",14681.6149680654
"6654",-34143.5494224354
"6655",-9285.47853044583
"6656",-32708.7453341617
"6657",-27255.275560729
"6658",-25281.0930918896
"6659",-26150.9018076484
"6660",296.679443017189
"6661",-24988.7016815551
"6662",-27483.6641202523
"6663",-33298.8401806257
"6664",-7327.82266515248
"6665",-23209.5923639858
"6666",-24891.3428211193
"6667",-31167.8416375127
"6668",-9994.65781955785
"6669",-34983.6708965631
"6670",-8622.83643657378
"6671",-31081.8648321907
"6672",-10687.2061171326
"6673",-15455.4557543524
"6674",-13910.385089667
"6675",-37757.9266577875
"6676",-11727.0477832897
"6677",-20498.6335923349
"6678",-18304.6344510814
"6679",7806.01309185638
"6680",-21534.3328596973
"6681",-17763.8625208985
"6682",-17892.6958335513
"6683",-25285.9405938309
"6684",-8347.53104710776
"6685",-28955.9708549772
"6686",-27554.5179433605
"6687",-12444.5706920032
"6688",-17600.7155642353
"6689",-21068.527897725
"6690",-16386.4787853607
"6691",-15429.0187039866
"6692",-11659.263145436
"6693",-30318.5526753396
"6694",-22862.1941197774
"6695",-16177.0952454441
"6696",-9356.87881190666
"6697",5204.13300227472
"6698",-1804.28275123732
"6699",-22718.8394711724
"6700",-14869.5610078262
"6701",-14180.155763789
"6702",-23700.3083686156
"6703",-10357.9467945743
"6704",-21303.416047245
"6705",-29999.9013980773
"6706",-10730.8874388734
"6707",-12700.8101272812
"6708",-18539.9907626476
"6709",-18764.7251566236
"6710",-2527.24475044702
"6711",-38259.6608319053
"6712",-8882.30730503636
"6713",-4959.35573048489
"6714",-11247.2366611391
"6715",-29990.2466836364
"6716",-17960.8643770946
"6717",-10906.0370631966
"6718",-28896.9481285242
"6719",-3372.45683303162
"6720",-26660.9755932074
"6721",-41900.2312204017
"6722",-32144.3439523566
"6723",-46163.4092398381
"6724",-991.854473266216
"6725",-65140.2074340391
"6726",-43420.5521742873
"6727",-19485.4670769942
"6728",-17620.9916345418
"6729",-13510.9704287238
"6730",-6852.65794663012
"6731",-13067.3281750216
"6732",-21900.8943099066
"6733",-14569.2806954709
"6734",-23340.6569003016
"6735",-914.4977318029
"6736",-36532.6300439168
"6737",-31332.8611443405
"6738",-7622.0909188843
"6739",-9915.47208058407
"6740",-15215.8830156464
"6741",-5847.52702924076
"6742",-16645.2185802807
"6743",-8485.61219841305
"6744",-39105.3817604502
"6745",-12257.2621194346
"6746",-10937.9961943568
"6747",-28461.7218292342
"6748",-40108.9490543451
"6749",-35695.5816506005
"6750",-7190.89541630576
"6751",-4908.35799149689
"6752",-19307.9759030316
"6753",-33650.9733452358
"6754",-18229.8746876425
"6755",-31476.3263246176
"6756",4235.03590887354
"6757",-28021.1854515161
"6758",-12163.5464790457
"6759",-31640.1497781518
"6760",-28602.5784012247
"6761",-22167.1808665949
"6762",-16639.0366723776
"6763",1276.64993228843
"6764",-15250.4498007926
"6765",-30336.6390855196
"6766",-42956.1103061764
"6767",-17613.3031071978
"6768",-22458.5283816756
"6769",-16622.8135023361
"6770",-40384.982170667
"6771",-2559.7119817104
"6772",314.132580152731
"6773",-39096.8292923492
"6774",-32998.3806671522
"6775",-14180.5876182802
"6776",-18786.9329413442
"6777",-2500.29980841682
"6778",-5305.94204092228
"6779",-26915.5912346749
"6780",-29693.8892844904
"6781",-8827.72084436252
"6782",-22778.7482932836
"6783",-15026.1473098152
"6784",-15603.8709876282
"6785",-8203.05385940252
"6786",-29936.4597994764
"6787",-20697.6463138427
"6788",-32537.2486339663
"6789",-18191.7512282606
"6790",-36845.1593094047
"6791",-6572.18659606578
"6792",-35979.9827510881
"6793",-15601.8590284412
"6794",-33953.8365821701
"6795",-26883.9775724431
"6796",-4472.82889910769
"6797",-51200.8867893218
"6798",-19807.2133591755
"6799",-9517.3959001323
"6800",-10889.6893062343
"6801",-28270.6534712128
"6802",-9397.19182403989
"6803",-21368.2008840679
"6804",-49132.4249092193
"6805",-23643.9527449232
"6806",-9827.70485268067
"6807",-14714.7486226485
"6808",-23027.8910905052
"6809",-10797.1516279546
"6810",8847.29445233908
"6811",-17304.5516530901
"6812",-25597.447841518
"6813",-13015.1325866576
"6814",-25927.853006516
"6815",-19104.4409655029
"6816",-9529.69971782826
"6817",-26750.1084346416
"6818",-8584.01932795185
"6819",-38205.3246468198
"6820",-56906.8636739712
"6821",-513.272879902204
"6822",-1637.59604846034
"6823",-13104.4678070695
"6824",-31110.9637402251
"6825",-22170.5532953811
"6826",5273.53819356959
"6827",-16640.7410358722
"6828",-2311.97052378171
"6829",493.713804457772
"6830",-7476.32724632823
"6831",-26723.3914182727
"6832",-9443.74406337638
"6833",-22061.7601807014
"6834",-8049.22380362435
"6835",-14990.03740175
"6836",-2567.84659705394
"6837",-12777.4429314767
"6838",3224.42495897972
"6839",-11823.5593834935
"6840",-28915.1272807977
"6841",-44931.7413194189
"6842",-20010.1149235953
"6843",-36649.8168082704
"6844",-23864.9835949516
"6845",-64486.7639268792
"6846",-25068.9377973238
"6847",-22953.3035668502
"6848",-34237.6257026803
"6849",-3296.12426625476
"6850",-17969.7456081112
"6851",-28693.3815047729
"6852",-11438.8111547923
"6853",-13794.3687779486
"6854",-17241.6735271663
"6855",-4982.55023296926
"6856",-47117.3597839729
"6857",-25867.2219699291
"6858",-13076.6700967061
"6859",-20846.6636156149
"6860",-30689.3103672122
"6861",-31367.770287864
"6862",1319.4708883887
"6863",-13313.5160803384
"6864",-27646.1057537342
"6865",-24978.2484855347
"6866",-21547.2515283118
"6867",-6157.36389574152
"6868",-21780.7688706979
"6869",-15097.8912046259
"6870",-12205.5423136235
"6871",-44018.8144174157
"6872",-15026.8588618302
"6873",-15472.1775780008
"6874",-9242.78621140711
"6875",2823.77749968672
"6876",-38384.9256818977
"6877",-19796.4666333563
"6878",-6656.11096272362
"6879",-28883.2678096327
"6880",-28986.8475382285
"6881",-31980.6000200748
"6882",-27567.7034023672
"6883",315.615483115847
"6884",-16058.4042299417
"6885",-19539.373361179
"6886",-2613.34603308317
"6887",-16882.7991856936
"6888",-35294.1658526454
"6889",-31361.3360610458
"6890",-832.656437653302
"6891",-7488.27848779472
"6892",-13916.8703126184
"6893",-17311.9585142663
"6894",-3975.5481341237
"6895",-22762.0928141509
"6896",402.810051843454
"6897",-26122.1858817408
"6898",-15775.1246367162
"6899",-24581.141975285
"6900",2870.14572539921
"6901",-9417.22353238837
"6902",-1488.09089999397
"6903",-13733.3246340313
"6904",-3028.70381490684
"6905",-28533.4732933386
"6906",-17742.5797803076
"6907",-12946.5932856178
"6908",-10622.3421836857
"6909",-4339.12578358817
"6910",-103.650934409674
"6911",-49852.7248874696
"6912",-22123.1746202511
"6913",860.874835247146
"6914",-6793.31440585347
"6915",-21072.4493326675
"6916",-27716.8757062776
"6917",-12039.3786830848
"6918",-4682.63583448179
"6919",-21570.8390667593
"6920",5950.4568039305
"6921",-17498.5670502974
"6922",-21704.6634147132
"6923",2257.84770820201
"6924",-25280.3744439768
"6925",-18909.1627271696
"6926",-26334.6125221799
"6927",-14681.9608841903
"6928",-36102.4819783345
"6929",675.977761563476
"6930",-7836.88651131976
"6931",-18013.8934095835
"6932",-20683.8687359765
"6933",-18487.1720476769
"6934",-43190.4559953473
"6935",-38794.609933622
"6936",-12154.8553113013
"6937",-25603.2924745444
"6938",-17075.6387043482
"6939",-46087.924876149
"6940",-19991.3397285999
"6941",10735.578370224
"6942",-26667.2925395661
"6943",-21057.9246081294
"6944",-27035.3304264061
"6945",-12865.5285355937
"6946",-15030.0234351258
"6947",-4241.07703733731
"6948",-16907.6682330287
"6949",-9674.03158362581
"6950",-8928.29210341443
"6951",4177.63276037277
"6952",-24581.0969964854
"6953",-41839.0387804228
"6954",-10320.2267380553
"6955",5482.96076031137
"6956",-36236.226743273
"6957",-31953.7566618843
"6958",-11167.2473949699
"6959",-10318.8463752202
"6960",-24714.2505294285
"6961",-21906.7412518428
"6962",-3495.86424025686
"6963",-30573.5055339496
"6964",-1758.55730210215
"6965",-7345.38625938904
"6966",-28730.813112974
"6967",-11843.6887091783
"6968",-31315.4255076599
"6969",-22668.4037991015
"6970",-11178.678349848
"6971",-22105.8346215086
"6972",-3614.35599129089
"6973",-18788.4930236943
"6974",-17135.0927835001
"6975",-19156.5307773799
"6976",-16582.5410735831
"6977",-15016.1938004075
"6978",-29613.2385120262
"6979",-32421.4445753689
"6980",-17983.6021984992
"6981",-10753.3016331497
"6982",1152.18328963228
"6983",-25116.0314645587
"6984",-11645.9811623151
"6985",-13937.1555148376
"6986",-13738.0619151847
"6987",-12048.6120004496
"6988",5830.40647075712
"6989",-9120.68519694377
"6990",-17291.2361147996
"6991",-25134.2211879416
"6992",-9046.37177434325
"6993",-37367.8645467619
"6994",-28280.9216785168
"6995",-4645.68363111143
"6996",-30467.1903971033
"6997",-16747.2236486073
"6998",-20308.6072129753
"6999",-9153.74198088692
"7000",-594.928543983548
"7001",4600.99532353454
"7002",2638.92136444358
"7003",-37996.02169303
"7004",-37193.2764802865
"7005",-25352.4563985611
"7006",-9674.17108428381
"7007",-24019.9501356979
"7008",-18383.1711112711
"7009",-16451.534881367
"7010",-26235.3552919654
"7011",-25779.9348015679
"7012",-35197.4251855804
"7013",-43730.3374679857
"7014",-17400.3596127766
"7015",-15696.6646822443
"7016",1769.36515311666
"7017",-28168.6820542763
"7018",-24012.4202890956
"7019",-36407.0961592976
"7020",-19313.7003374396
"7021",-16147.933038745
"7022",-21429.7773153396
"7023",-55393.0272037684
"7024",-3899.59820163642
"7025",-35527.4937710256
"7026",-5847.59002925826
"7027",-23796.5806521457
"7028",-60005.5066490893
"7029",-17004.1287308526
"7030",-13260.5673617145
"7031",-26287.6390010138
"7032",-24487.0308652268
"7033",-27354.0521006535
"7034",-26112.2803186057
"7035",-21271.9433830223
"7036",-8648.22015240768
"7037",-16186.5009743817
"7038",1373.30659975575
"7039",-33913.3494570566
"7040",-1674.69189672632
"7041",-43997.4136121337
"7042",-21154.0860863963
"7043",-38215.5023465327
"7044",-5983.07422421092
"7045",-10923.0023507632
"7046",-33152.3881181009
"7047",-23113.9508973843
"7048",-38417.140405556
"7049",-38759.5617420349
"7050",-18657.0215563413
"7051",-24178.6773967188
"7052",-7114.79254229705
"7053",-28404.2114532865
"7054",-18118.4559310586
"7055",-20408.6295945454
"7056",-9648.5764366545
"7057",-40145.055374036
"7058",-35810.8727155782
"7059",-33144.2463735321
"7060",-21468.5895907877
"7061",-24634.2753098151
"7062",835.213239892993
"7063",-5923.85196580358
"7064",-26817.2961035423
"7065",-15335.3851791785
"7066",-12260.3702895211
"7067",-39795.3797934663
"7068",-10281.4826660947
"7069",-34919.8106214942
"7070",-3208.04036720119
"7071",-30509.6755978004
"7072",-25836.5095380519
"7073",-7147.36609634719
"7074",-13647.0864521262
"7075",-7145.25262635557
"7076",-13032.8972232431
"7077",-48390.3160176383
"7078",-22327.4877155343
"7079",-34217.3712785485
"7080",-14138.6138078807
"7081",-32394.2864304354
"7082",-1492.66772693701
"7083",-12433.3637544964
"7084",-8370.75372161133
"7085",-7683.31226890494
"7086",-18890.3900254756
"7087",-14731.3225057122
"7088",-15424.9272069035
"7089",-17011.4445692851
"7090",-9096.91771484193
"7091",-30179.6532675116
"7092",-22049.7904743598
"7093",-41492.0228132729
"7094",-42990.3476953604
"7095",2501.51214702093
"7096",-26012.5187878148
"7097",-28007.1975631119
"7098",-22419.31078194
"7099",-12698.645478087
"7100",-19639.3583473471
"7101",-4816.84173449669
"7102",-26501.7563605406
"7103",-29844.2319842673
"7104",-20947.2705845385
"7105",-27889.2443774127
"7106",-21046.9955053159
"7107",-37810.3297579907
"7108",-38354.1773471474
"7109",-23420.8931389132
"7110",-27735.3072361088
"7111",-33350.5412110226
"7112",-25788.5562281588
"7113",-22172.5317901235
"7114",-28725.4102509503
"7115",-15862.3430040889
"7116",-18463.2761889673
"7117",-18503.7632095043
"7118",-5828.8465090517
"7119",-37165.1295357649
"7120",-18484.2484901304
"7121",-27098.9035590968
"7122",-32810.0718093753
"7123",-6377.53052842494
"7124",-31294.2759200632
"7125",-26829.2510627673
"7126",-9276.95530757382
"7127",-38835.5789784853
"7128",-10593.7249086311
"7129",-8602.69192437893
"7130",-15947.2273067654
"7131",-18507.6798903442
"7132",-6543.0509106363
"7133",-38374.3530046437
"7134",-25154.0157418039
"7135",-34405.9100394822
